0.222 -0.0501143 -0.0506186 -0.0501143 -0.0501143 -0.0511282 -0.0511282 -0.0511282 -0.0501143 -0.0506186 -0.0501143 -0.07 -0.0690037 -0.0680232 -0.0661088 -0.0680232 -0.07 -0.0661088 -0.0680232 -0.0690037 -0.0690037 -0.0661088 -0.0690037 -0.0680232 -0.0670583 -0.07 -0.0680232 -0.0680232 -0.0670583 -0.07 -0.0680232
0.2221 -0.0500077 -0.0505215 -0.0500077 -0.0500077 -0.0510408 -0.0510408 -0.0510408 -0.0500077 -0.0505215 -0.0500077 -0.07 -0.0689922 -0.0680007 -0.0660653 -0.0680007 -0.07 -0.0660653 -0.0680007 -0.0689922 -0.0689922 -0.0660653 -0.0689922 -0.0680007 -0.0670251 -0.07 -0.0680007 -0.0680007 -0.0670251 -0.07 -0.0680007
0.2222 0 -0.0504252 0 0 -0.0509542 -0.0509542 -0.0509542 0 -0.0504252 0 -0.07 -0.0689809 -0.0679784 -0.0660225 -0.0679784 -0.07 -0.0660225 -0.0679784 -0.0689809 -0.0689809 -0.0660225 -0.0689809 -0.0679784 -0.0669923 -0.07 -0.0679784 -0.0679784 -0.0669923 -0.07 -0.0679784
0.2223 -0.055 -0.0503121 -0.055 -0.055 -0.0508503 -0.0508503 -0.0508503 -0.055 -0.0503121 -0.055 -0.07 -0.0689456 -0.0679328 -0.0659341 -0.0679328 -0.07 -0.0659109 -0.067909 -0.0689697 -0.0689697 -0.0659341 -0.0689697 -0.0679328 -0.0669132 -0.07 -0.0679328 -0.0679328 -0.0669132 -0.07 -0.0679566
0.2224 -0.055 -0.0502 -0.055 -0.055 -0.0507473 -0.0507473 -0.0507473 -0.055 -0.0502 -0.055 -0.07 -0.0689107 -0.0678877 -0.065847 -0.0678877 -0.07 -0.0658011 -0.0678404 -0.0689587 -0.0689587 -0.065847 -0.0689587 -0.0678877 -0.0668352 -0.07 -0.0678877 -0.0678877 -0.0668352 -0.07 -0.067935
0.2225 -0.055 -0.050089 -0.055 -0.055 -0.0506453 -0.0506453 -0.0506453 -0.055 -0.050089 -0.055 -0.07 -0.0688764 -0.0678433 -0.0657612 -0.0678433 -0.07 -0.0656929 -0.0677729 -0.0689479 -0.0689479 -0.0657612 -0.0689479 -0.0678433 -0.0667584 -0.07 -0.0678433 -0.0678433 -0.0667584 -0.07 -0.0679138
0.2226 -0.055 0 -0.055 -0.055 -0.0505441 -0.0505441 -0.0505441 -0.055 0 -0.055 -0.07 -0.0688425 -0.0677995 -0.0656767 -0.0677995 -0.07 -0.0655863 -0.0677062 -0.0689373 -0.0689373 -0.0656767 -0.0689373 -0.0677995 -0.0666826 -0.07 -0.0677995 -0.0677995 -0.0666826 -0.07 -0.0678929
0.2227 -0.055 -0.055 -0.055 -0.055 -0.0504439 -0.0504439 -0.0504439 -0.055 -0.055 -0.055 -0.07 -0.068809 -0.0677563 -0.0655935 -0.0677563 -0.07 -0.0654813 -0.0676405 -0.0689268 -0.0689026 -0.0655475 -0.0689268 -0.0677563 -0.0665846 -0.07 -0.0677563 -0.0677326 -0.066608 -0.07 -0.0678723
0.2228 -0.055 -0.055 -0.055 -0.055 -0.0503445 -0.0503445 -0.0503445 -0.055 -0.055 -0.055 -0.07 -0.068776 -0.0677138 -0.0655115 -0.0677138 -0.07 -0.0653779 -0.0675757 -0.0689165 -0.0688685 -0.0654202 -0.0689165 -0.0677138 -0.066488 -0.07 -0.0677138 -0.0676666 -0.0665344 -0.07 -0.0678521
0.2229 -0.055 -0.055 -0.055 -0.055 -0.0502459 -0.0502459 -0.0502459 -0.055 -0.055 -0.055 -0.07 -0.0687434 -0.0676719 -0.0654307 -0.0676719 -0.07 -0.065276 -0.0675119 -0.0689063 -0.0688348 -0.0652949 -0.0689063 -0.0676719 -0.0663929 -0.07 -0.0676719 -0.0676016 -0.0664619 -0.07 -0.0678322
0.223 -0.055 -0.055 -0.055 -0.055 -0.0501483 -0.0501483 -0.0501483 -0.055 -0.055 -0.055 -0.07 -0.0687113 -0.0676305 -0.0653512 -0.0676305 -0.07 -0.0651757 -0.0674489 -0.0688963 -0.0688015 -0.0651714 -0.0688963 -0.0676305 -0.0662991 -0.07 -0.0676305 -0.0675374 -0.0663905 -0.07 -0.0678125
0.2231 -0.055 -0.055 -0.055 -0.055 -0.0500515 -0.0500515 -0.0500515 -0.055 -0.055 -0.055 -0.07 -0.0686796 -0.0675897 -0.0652729 -0.0675897 -0.07 -0.065077 -0.0673868 -0.0688864 -0.0687687 -0.0650499 -0.0688864 -0.0675897 -0.0662067 -0.07 -0.0675897 -0.0674742 -0.0663201 -0.07 -0.0677933
0.2232 -0.055 -0.055 -0.055 -0.055 0 0 0 -0.055 -0.055 -0.055 -0.07 -0.0686483 -0.0675496 -0.0651958 -0.0675496 -0.07 -0.0649797 -0.0673256 -0.0688767 -0.0687363 -0.0649302 -0.0688767 -0.0675496 -0.0661156 -0.07 -0.0675496 -0.0674118 -0.0662507 -0.07 -0.0677742
0.2233 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.07 -0.0686175 -0.0674863 -0.0650742 -0.0674863 -0.07 -0.0648612 -0.0672652 -0.068843 -0.0687044 -0.0648124 -0.068843 -0.0674863 -0.0660259 -0.07 -0.0674863 -0.0673504 -0.0661592 -0.07 -0.0677081
0.2234 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.07 -0.0685871 -0.067424 -0.0649545 -0.067424 -0.07 -0.0647445 -0.0672057 -0.0688098 -0.0686729 -0.0646963 -0.0688098 -0.067424 -0.0659376 -0.07 -0.067424 -0.0672898 -0.066069 -0.07 -0.0676429
0.2235 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.07 -0.068557 -0.0673625 -0.0648366 -0.0673625 -0.07 -0.0646295 -0.0671471 -0.0687771 -0.0686418 -0.0645821 -0.0687771 -0.0673625 -0.0658505 -0.07 -0.0673625 -0.0672301 -0.0659802 -0.07 -0.0675785
0.2236 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.07 -0.0685275 -0.0673019 -0.0647205 -0.0673019 -0.07 -0.0645164 -0.0670893 -0.0687447 -0.0686111 -0.0644696 -0.0687447 -0.0673019 -0.0657648 -0.07 -0.0673019 -0.0671712 -0.0658927 -0.07 -0.0675151
0.2237 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.07 -0.0684983 -0.0672422 -0.0646062 -0.0672422 -0.07 -0.064405 -0.0670324 -0.0687128 -0.0685809 -0.0643589 -0.0687128 -0.0672422 -0.0656803 -0.07 -0.0672422 -0.0671131 -0.0658065 -0.07 -0.0674526
0.2238 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.07 -0.0684695 -0.0671833 -0.0644937 -0.0671833 -0.07 -0.0642954 -0.0669762 -0.0686814 -0.0685511 -0.0642499 -0.0686814 -0.0671833 -0.0655971 -0.07 -0.0671833 -0.0670559 -0.0657216 -0.07 -0.067391
0.2239 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.07 -0.0684411 -0.0671253 -0.0643829 -0.0671253 -0.07 -0.0641874 -0.0669209 -0.0686503 -0.0685217 -0.0641425 -0.0686503 -0.0671253 -0.0655151 -0.07 -0.0671253 -0.0669996 -0.0656379 -0.07 -0.0673302
0.224 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.07 -0.0684131 -0.067068 -0.0642739 -0.067068 -0.07 -0.0640812 -0.0668664 -0.0686197 -0.0684927 -0.0640369 -0.0686197 -0.067068 -0.0654344 -0.07 -0.067068 -0.066944 -0.0655555 -0.07 -0.0672703
0.2241 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.07 -0.0683855 -0.0670117 -0.0641665 -0.0670117 -0.07 -0.0639766 -0.0668127 -0.0685895 -0.068464 -0.0639329 -0.0685895 -0.0670117 -0.0653549 -0.07 -0.0670117 -0.0668893 -0.0654743 -0.07 -0.0672113
0.2242 -0.0548079 -0.055 -0.0548085 -0.0548076 -0.055 -0.055 -0.055 -0.0548076 -0.055 -0.0548076 -0.07 -0.0683583 -0.0669561 -0.0640609 -0.0669561 -0.07 -0.0638737 -0.0667597 -0.0685597 -0.0684358 -0.0638306 -0.0685597 -0.0669561 -0.0652766 -0.07 -0.0669561 -0.0668353 -0.0653944 -0.07 -0.0671531
0.2243 -0.0546179 -0.055 -0.054619 -0.0546172 -0.055 -0.055 -0.055 -0.0546172 -0.055 -0.0546172 -0.07 -0.0683315 -0.0669014 -0.0639569 -0.0669014 -0.07 -0.0637724 -0.0667076 -0.0685304 -0.068408 -0.0637299 -0.0685304 -0.0669014 -0.0651995 -0.07 -0.0669014 -0.0667822 -0.0653157 -0.07 -0.0670957
0.2244 -0.0544299 -0.055 -0.0544315 -0.0544289 -0.055 -0.055 -0.055 -0.0544289 -0.055 -0.0544289 -0.07 -0.0683051 -0.0668474 -0.0638545 -0.0668474 -0.07 -0.0636726 -0.0666562 -0.0685014 -0.0683806 -0.0636308 -0.0685014 -0.0668474 -0.0651236 -0.07 -0.0668474 -0.0667298 -0.0652382 -0.07 -0.0670391
0.2245 -0.054244 -0.055 -0.0542461 -0.0542426 -0.055 -0.055 -0.055 -0.0542426 -0.055 -0.0542426 -0.07 -0.0682791 -0.0667942 -0.0637537 -0.0667942 -0.07 -0.0635745 -0.0666056 -0.0684728 -0.0683536 -0.0635332 -0.0684728 -0.0667942 -0.0650488 -0.07 -0.0667942 -0.0666782 -0.0651619 -0.07 -0.0669834
0.2246 -0.05406 -0.0548397 -0.0540626 -0.0540583 -0.055 -0.055 -0.055 -0.0540583 -0.0548397 -0.0540583 -0.07 -0.0682534 -0.0667418 -0.0636546 -0.0667418 -0.07 -0.063478 -0.0665558 -0.0684447 -0.0683269 -0.0634373 -0.0684447 -0.0667418 -0.0649752 -0.07 -0.0667418 -0.0666273 -0.0650867 -0.07 -0.0669285
0.2247 -0.053878 -0.0546809 -0.0538811 -0.053876 -0.055 -0.055 -0.055 -0.053876 -0.0546809 -0.053876 -0.07 -0.0682281 -0.0666902 -0.063557 -0.0666902 -0.07 -0.0633829 -0.0665066 -0.0684169 -0.0683007 -0.0633428 -0.0684169 -0.0666902 -0.0649028 -0.07 -0.0666902 -0.0665773 -0.0650127 -0.07 -0.0668744
0.2248 -0.053698 -0.0545236 -0.0537016 -0.0536956 -0.055 -0.055 -0.055 -0.0536956 -0.0545236 -0.0536956 -0.07 -0.0682031 -0.0666394 -0.063461 -0.0666394 -0.07 -0.0632895 -0.0664583 -0.0683895 -0.0682748 -0.0632499 -0.0683895 -0.0666394 -0.0648315 -0.07 -0.0666394 -0.0665279 -0.0649399 -0.07 -0.0668211
0.2249 -0.0535198 -0.0543678 -0.0535239 -0.0535172 -0.055 -0.055 -0.055 -0.0535172 -0.0543678 -0.0535172 -0.07 -0.0681785 -0.0665893 -0.0633665 -0.0665893 -0.07 -0.0631975 -0.0664106 -0.0683625 -0.0682493 -0.0631585 -0.0683625 -0.0665893 -0.0647612 -0.07 -0.0665893 -0.0664793 -0.0648681 -0.07 -0.0667685
0.225 -0.0533436 -0.0542136 -0.0533482 -0.0533406 -0.055 -0.055 -0.055 -0.0533406 -0.0542136 -0.0533406 -0.07 -0.0681543 -0.06654 -0.0632735 -0.06654 -0.07 -0.063107 -0.0663637 -0.0683359 -0.0682241 -0.0630686 -0.0683359 -0.06654 -0.0646921 -0.07 -0.06654 -0.0664315 -0.0647975 -0.07 -0.0667167
0.2251 -0.0531693 -0.0540608 -0.0531743 -0.053166 -0.055 -0.055 -0.055 -0.053166 -0.0540608 -0.053166 -0.07 -0.0681304 -0.0664914 -0.0631821 -0.0664914 -0.07 -0.063018 -0.0663175 -0.0683097 -0.0681993 -0.0629801 -0.0683097 -0.0664914 -0.0646241 -0.07 -0.0664914 -0.0663843 -0.064728 -0.07 -0.0666657
0.2252 -0.0529968 -0.0539095 -0.0530023 -0.0529932 -0.0548713 -0.0548713 -0.0548713 -0.0529932 -0.0539095 -0.0529932 -0.07 -0.0681069 -0.0664435 -0.0630921 -0.0664435 -0.07 -0.0629304 -0.066272 -0.0682838 -0.0681749 -0.0628931 -0.0682838 -0.0664435 -0.0645572 -0.07 -0.0664435 -0.0663379 -0.0646596 -0.07 -0.0666155
0.2253 -0.0528262 -0.0537597 -0.0528321 -0.0528223 -0.0547437 -0.0547437 -0.0547437 -0.0528223 -0.0537597 -0.0528223 -0.07 -0.0680837 -0.0663963 -0.0630036 -0.0663963 -0.07 -0.0628443 -0.0662272 -0.0682583 -0.0681508 -0.0628075 -0.0682583 -0.0663963 -0.0644913 -0.07 -0.0663963 -0.0662922 -0.0645923 -0.07 -0.066566
0.2254 -0.0526574 -0.0536113 -0.0526637 -0.0526532 -0.0546171 -0.0546171 -0.0546171 -0.0526532 -0.0536113 -0.0526532 -0.07 -0.0680609 -0.0663499 -0.0629165 -0.0663499 -0.07 -0.0627596 -0.0661831 -0.0682332 -0.0681271 -0.0627233 -0.0682332 -0.0663499 -0.0644264 -0.07 -0.0663499 -0.0662472 -0.064526 -0.07 -0.0665172
0.2255 -0.0524904 -0.0534643 -0.0524972 -0.052486 -0.0544916 -0.0544916 -0.0544916 -0.052486 -0.0534643 -0.052486 -0.07 -0.0680384 -0.0663042 -0.0628309 -0.0663042 -0.07 -0.0626763 -0.0661396 -0.0682084 -0.0681037 -0.0626405 -0.0682084 -0.0663042 -0.0643626 -0.07 -0.0663042 -0.0662029 -0.0644608 -0.07 -0.0664692
0.2256 -0.0523252 -0.0533187 -0.0523324 -0.0523205 -0.0543672 -0.0543672 -0.0543672 -0.0523205 -0.0533187 -0.0523205 -0.07 -0.0680163 -0.0662592 -0.0627466 -0.0662592 -0.07 -0.0625944 -0.0660969 -0.068184 -0.0680807 -0.0625591 -0.068184 -0.0662592 -0.0642999 -0.07 -0.0662592 -0.0661592 -0.0643966 -0.07 -0.0664219
0.2257 -0.0521617 -0.0531746 -0.0521694 -0.0521567 -0.0542437 -0.0542437 -0.0542437 -0.0521567 -0.0531746 -0.0521567 -0.07 -0.0679945 -0.0662148 -0.0626638 -0.0662148 -0.07 -0.0625138 -0.0660548 -0.06816 -0.068058 -0.062479 -0.06816 -0.0662148 -0.0642381 -0.07 -0.0662148 -0.0661163 -0.0643335 -0.07 -0.0663753
0.2258 -0.052 -0.0530318 -0.0520081 -0.0519948 -0.0541213 -0.0541213 -0.0541213 -0.0519948 -0.0530318 -0.0519948 -0.07 -0.067973 -0.0661712 -0.0625823 -0.0661712 -0.07 -0.0624346 -0.0660134 -0.0681363 -0.0680357 -0.0624003 -0.0681363 -0.0661712 -0.0641773 -0.07 -0.0661712 -0.066074 -0.0642714 -0.07 -0.0663295
0.2259 -0.05184 -0.0528904 -0.0518485 -0.0518345 -0.0539999 -0.0539999 -0.0539999 -0.0518345 -0.0528904 -0.0518345 -0.07 -0.0679518 -0.0661282 -0.0625022 -0.0661282 -0.07 -0.0623567 -0.0659726 -0.068113 -0.0680137 -0.0623229 -0.068113 -0.0661282 -0.0641176 -0.07 -0.0661282 -0.0660324 -0.0642102 -0.07 -0.0662843
0.226 -0.0516817 -0.0527503 -0.0516906 -0.051676 -0.0538795 -0.0538795 -0.0538795 -0.051676 -0.0527503 -0.051676 -0.07 -0.067931 -0.0660859 -0.0624235 -0.0660859 -0.07 -0.0622801 -0.0659325 -0.06809 -0.067992 -0.0622469 -0.06809 -0.0660859 -0.0640588 -0.07 -0.0660859 -0.0659914 -0.0641501 -0.07 -0.0662398
0.2261 -0.0515252 -0.0526116 -0.0515344 -0.0515192 -0.0537601 -0.0537601 -0.0537601 -0.0515192 -0.0526116 -0.0515192 -0.07 -0.0679105 -0.0660443 -0.0623461 -0.0660443 -0.07 -0.0622049 -0.065893 -0.0680673 -0.0679706 -0.0621721 -0.0680673 -0.0660443 -0.064001 -0.07 -0.0660443 -0.0659511 -0.064091 -0.07 -0.066196
0.2262 -0.0513703 -0.0524742 -0.0513799 -0.051364 -0.0536417 -0.0536417 -0.0536417 -0.051364 -0.0524742 -0.051364 -0.07 -0.0678903 -0.0660033 -0.0622699 -0.0660033 -0.07 -0.0621309 -0.0658542 -0.068045 -0.0679496 -0.0620986 -0.068045 -0.0660033 -0.0639441 -0.07 -0.0660033 -0.0659115 -0.0640328 -0.07 -0.0661529
0.2263 -0.051217 -0.0523382 -0.0512271 -0.0512105 -0.0535243 -0.0535243 -0.0535243 -0.0512105 -0.0523382 -0.0512105 -0.07 -0.0678704 -0.065963 -0.0621951 -0.065963 -0.07 -0.0620582 -0.065816 -0.068023 -0.0679289 -0.0620263 -0.068023 -0.065963 -0.0638882 -0.07 -0.065963 -0.0658724 -0.0639756 -0.07 -0.0661105
0.2264 -0.0510654 -0.0522034 -0.0510758 -0.0510587 -0.0534079 -0.0534079 -0.0534079 -0.0510587 -0.0522034 -0.0510587 -0.07 -0.0678508 -0.0659233 -0.0621216 -0.0659233 -0.07 -0.0619867 -0.0657784 -0.0680014 -0.0679085 -0.0619554 -0.0680014 -0.0659233 -0.0638332 -0.07 -0.0659233 -0.065834 -0.0639194 -0.07 -0.0660687
0.2265 -0.0509154 -0.05207 -0.0509262 -0.0509084 -0.0532924 -0.0532924 -0.0532924 -0.0509084 -0.05207 -0.0509084 -0.07 -0.0678316 -0.0658843 -0.0620493 -0.0658843 -0.07 -0.0619165 -0.0657414 -0.06798 -0.0678885 -0.0618856 -0.06798 -0.0658843 -0.0637792 -0.07 -0.0658843 -0.0657962 -0.063864 -0.07 -0.0660276
0.2266 -0.050767 -0.0519378 -0.0507781 -0.0507598 -0.0531778 -0.0531778 -0.0531778 -0.0507598 -0.0519378 -0.0507598 -0.07 -0.0678126 -0.0658459 -0.0619782 -0.0658459 -0.07 -0.0618475 -0.065705 -0.067959 -0.0678687 -0.061817 -0.067959 -0.0658459 -0.063726 -0.07 -0.0658459 -0.0657591 -0.0638096 -0.07 -0.0659871
0.2267 -0.0506202 -0.0518069 -0.0506317 -0.0506128 -0.0530642 -0.0530642 -0.0530642 -0.0506128 -0.0518069 -0.0506128 -0.07 -0.0677939 -0.0658081 -0.0619084 -0.0658081 -0.07 -0.0617797 -0.0656692 -0.0679384 -0.0678493 -0.0617497 -0.0679384 -0.0658081 -0.0636738 -0.07 -0.0658081 -0.0657225 -0.0637562 -0.07 -0.0659473
0.2268 -0.050475 -0.0516772 -0.0504868 -0.0504673 -0.0529516 -0.0529516 -0.0529516 -0.0504673 -0.0516772 -0.0504673 -0.07 -0.0677756 -0.0657709 -0.0618398 -0.0657709 -0.07 -0.0617131 -0.065634 -0.067918 -0.0678302 -0.0616835 -0.067918 -0.0657709 -0.0636224 -0.07 -0.0657709 -0.0656865 -0.0637036 -0.07 -0.0659081
0.2269 -0.0503313 -0.0515488 -0.0503434 -0.0503234 -0.0528399 -0.0528399 -0.0528399 -0.0503234 -0.0515488 -0.0503234 -0.07 -0.0677575 -0.0657343 -0.0617724 -0.0657343 -0.07 -0.0616477 -0.0655994 -0.067898 -0.0678113 -0.0616185 -0.067898 -0.0657343 -0.063572 -0.07 -0.0657343 -0.0656512 -0.0636519 -0.07 -0.0658696
0.227 -0.0501891 -0.0514217 -0.0502016 -0.050181 -0.0527291 -0.0527291 -0.0527291 -0.050181 -0.0514217 -0.050181 -0.07 -0.0677398 -0.0656984 -0.0617062 -0.0656984 -0.07 -0.0615834 -0.0655654 -0.0678782 -0.0677928 -0.0615547 -0.0678782 -0.0656984 -0.0635224 -0.07 -0.0656984 -0.0656164 -0.0636012 -0.07 -0.0658316
0.2271 -0.0500485 -0.0512957 -0.0500613 -0.0500402 -0.0526192 -0.0526192 -0.0526192 -0.0500402 -0.0512957 -0.0500402 -0.07 -0.0677223 -0.065663 -0.0616412 -0.065663 -0.07 -0.0615203 -0.065532 -0.0678588 -0.0677746 -0.061492 -0.0678588 -0.065663 -0.0634737 -0.07 -0.065663 -0.0655822 -0.0635512 -0.07 -0.0657943
0.2272 0 -0.051171 0 0 -0.0525103 -0.0525103 -0.0525103 0 -0.051171 0 -0.07 -0.0677051 -0.0656282 -0.0615773 -0.0656282 -0.07 -0.0614583 -0.0654991 -0.0678397 -0.0677566 -0.0614305 -0.0678397 -0.0656282 -0.0634258 -0.07 -0.0656282 -0.0655486 -0.0635022 -0.07 -0.0657576
0.2273 -0.055 -0.0510295 -0.055 -0.055 -0.0523837 -0.0523837 -0.0523837 -0.055 -0.0510295 -0.055 -0.07 -0.0676644 -0.0655709 -0.0614713 -0.0655709 -0.07 -0.0613327 -0.0654208 -0.0678209 -0.067739 -0.0613269 -0.0678209 -0.0655709 -0.0633342 -0.07 -0.0655709 -0.0654925 -0.0634094 -0.07 -0.0657215
0.2274 -0.055 -0.0508894 -0.055 -0.055 -0.0522584 -0.0522584 -0.0522584 -0.055 -0.0508894 -0.055 -0.07 -0.0676243 -0.0655146 -0.0613671 -0.0655146 -0.07 -0.0612092 -0.0653437 -0.0678024 -0.0677216 -0.061225 -0.0678024 -0.0655146 -0.0632441 -0.07 -0.0655146 -0.0654373 -0.0633181 -0.07 -0.065686
0.2275 -0.055 -0.0507508 -0.055 -0.055 -0.0521342 -0.0521342 -0.0521342 -0.055 -0.0507508 -0.055 -0.07 -0.0675848 -0.0654591 -0.0612647 -0.0654591 -0.07 -0.0610878 -0.0652677 -0.0677842 -0.0677046 -0.0611249 -0.0677842 -0.0654591 -0.0631554 -0.07 -0.0654591 -0.065383 -0.0632283 -0.07 -0.0656511
0.2276 -0.055 -0.0506136 -0.055 -0.055 -0.0520112 -0.0520112 -0.0520112 -0.055 -0.0506136 -0.055 -0.07 -0.0675458 -0.0654044 -0.061164 -0.0654044 -0.07 -0.0609684 -0.0651929 -0.0677662 -0.0676878 -0.0610266 -0.0677662 -0.0654044 -0.0630682 -0.07 -0.0654044 -0.0653295 -0.0631399 -0.07 -0.0656167
0.2277 -0.055 -0.0504778 -0.055 -0.055 -0.0518892 -0.0518892 -0.0518892 -0.055 -0.0504778 -0.055 -0.07 -0.0675074 -0.0653507 -0.061065 -0.0653507 -0.07 -0.0608511 -0.0651193 -0.0677486 -0.0676713 -0.0609299 -0.0677486 -0.0653507 -0.0629824 -0.07 -0.0653507 -0.0652769 -0.0630529 -0.07 -0.065583
0.2278 -0.055 -0.0503435 -0.055 -0.055 -0.0517684 -0.0517684 -0.0517684 -0.055 -0.0503435 -0.055 -0.07 -0.0674696 -0.0652977 -0.0609677 -0.0652977 -0.07 -0.0607358 -0.0650467 -0.0677313 -0.067655 -0.0608348 -0.0677313 -0.0652977 -0.062898 -0.07 -0.0652977 -0.0652251 -0.0629674 -0.07 -0.0655498
0.2279 -0.055 -0.0502105 -0.055 -0.055 -0.0516487 -0.0516487 -0.0516487 -0.055 -0.0502105 -0.055 -0.07 -0.0674323 -0.0652457 -0.0608721 -0.0652457 -0.07 -0.0606224 -0.0649753 -0.0677142 -0.0676391 -0.0607415 -0.0677142 -0.0652457 -0.062815 -0.07 -0.0652457 -0.0651741 -0.0628833 -0.07 -0.0655171
0.228 -0.055 -0.0500789 -0.055 -0.055 -0.0515301 -0.0515301 -0.0515301 -0.055 -0.0500789 -0.055 -0.07 -0.0673956 -0.0651944 -0.0607782 -0.0651944 -0.07 -0.060511 -0.0649051 -0.0676974 -0.0676234 -0.0606497 -0.0676974 -0.0651944 -0.0627334 -0.07 -0.0651944 -0.0651239 -0.0628006 -0.07 -0.0654851
0.2281 -0.055 0 -0.055 -0.055 -0.0514126 -0.0514126 -0.0514126 -0.055 0 -0.055 -0.07 -0.0673594 -0.065144 -0.0606859 -0.065144 -0.07 -0.0604016 -0.0648359 -0.0676809 -0.067608 -0.0605596 -0.0676809 -0.065144 -0.0626531 -0.07 -0.065144 -0.0650746 -0.0627192 -0.07 -0.0654536
0.2282 -0.055 -0.055 -0.055 -0.055 -0.0512962 -0.0512962 -0.0512962 -0.055 -0.055 -0.055 -0.07 -0.0673237 -0.0650943 -0.0605952 -0.0650943 -0.07 -0.060294 -0.0647678 -0.0676647 -0.0675691 -0.0604285 -0.0676647 -0.0650943 -0.0625522 -0.07 -0.0650943 -0.0650032 -0.0626392 -0.07 -0.0654226
0.2283 -0.055 -0.055 -0.055 -0.055 -0.0511808 -0.0511808 -0.0511808 -0.055 -0.055 -0.055 -0.07 -0.0672886 -0.0650455 -0.0605061 -0.0650455 -0.07 -0.0601883 -0.0647007 -0.0676487 -0.0675307 -0.0602996 -0.0676487 -0.0650455 -0.0624529 -0.07 -0.0650455 -0.0649329 -0.0625605 -0.07 -0.0653921
0.2284 -0.055 -0.055 -0.055 -0.055 -0.0510665 -0.0510665 -0.0510665 -0.055 -0.055 -0.055 -0.07 -0.067254 -0.0649975 -0.0604185 -0.0649975 -0.07 -0.0600844 -0.0646348 -0.0676331 -0.0674929 -0.060173 -0.0676331 -0.0649975 -0.0623553 -0.07 -0.0649975 -0.0648637 -0.0624832 -0.07 -0.0653622
0.2285 -0.055 -0.055 -0.055 -0.055 -0.0509532 -0.0509532 -0.0509532 -0.055 -0.055 -0.055 -0.07 -0.0672199 -0.0649502 -0.0603325 -0.0649502 -0.07 -0.0599824 -0.0645698 -0.0676176 -0.0674557 -0.0600486 -0.0676176 -0.0649502 -0.0622593 -0.07 -0.0649502 -0.0647955 -0.0624071 -0.07 -0.0653329
0.2286 -0.055 -0.055 -0.055 -0.055 -0.050841 -0.050841 -0.050841 -0.055 -0.055 -0.055 -0.07 -0.0671863 -0.0649037 -0.0602481 -0.0649037 -0.07 -0.0598822 -0.0645059 -0.0676025 -0.067419 -0.0599263 -0.0676025 -0.0649037 -0.0621649 -0.07 -0.0649037 -0.0647285 -0.0623324 -0.07 -0.065304
0.2287 -0.055 -0.055 -0.055 -0.055 -0.0507298 -0.0507298 -0.0507298 -0.055 -0.055 -0.055 -0.07 -0.0671533 -0.064858 -0.0601651 -0.064858 -0.07 -0.0597837 -0.0644431 -0.0675876 -0.0673829 -0.0598062 -0.0675876 -0.064858 -0.062072 -0.07 -0.064858 -0.0646625 -0.0622589 -0.07 -0.0652757
0.2288 -0.055 -0.055 -0.055 -0.055 -0.0506196 -0.0506196 -0.0506196 -0.055 -0.055 -0.055 -0.07 -0.0671207 -0.064813 -0.0600837 -0.064813 -0.07 -0.059687 -0.0643812 -0.067573 -0.0673473 -0.0596882 -0.067573 -0.064813 -0.0619807 -0.07 -0.064813 -0.0645975 -0.0621866 -0.07 -0.0652479
0.2289 -0.055 -0.055 -0.055 -0.055 -0.0505105 -0.0505105 -0.0505105 -0.055 -0.055 -0.055 -0.07 -0.0670887 -0.0647688 -0.0600037 -0.0647688 -0.07 -0.059592 -0.0643203 -0.0675586 -0.0673122 -0.0595722 -0.0675586 -0.0647688 -0.061891 -0.07 -0.0647688 -0.0645336 -0.0621156 -0.07 -0.0652205
0.229 -0.055 -0.055 -0.055 -0.055 -0.0504023 -0.0504023 -0.0504023 -0.055 -0.055 -0.055 -0.07 -0.0670571 -0.0647253 -0.0599251 -0.0647253 -0.07 -0.0594988 -0.0642604 -0.0675445 -0.0672777 -0.0594583 -0.0675445 -0.0647253 -0.0618027 -0.07 -0.0647253 -0.0644707 -0.0620458 -0.07 -0.0651937
