0.2326 -0.0504169 -0.0504097 -0.0544726 -0.055 -0.055 -0.0536794 -0.053086 -0.05038 -0.0514293 -0.0542624 -0.07 -0.065889 -0.060138 -0.060138 -0.0629352 -0.07 -0.050082 -0.07 -0.0665608 -0.0656471 -0.059217 -0.0622387 -0.0624818 -0.0584765 -0.07 -0.0599335 -0.0656293 -0.0606479 -0.07 -0.060138
0.2327 -0.050268 -0.0502612 -0.054214 -0.055 -0.055 -0.0535535 -0.0529483 -0.0502301 -0.0512825 -0.0540225 -0.07 -0.0658533 -0.0600835 -0.0600835 -0.0629006 -0.07 0 -0.07 -0.0665389 -0.065615 -0.0591354 -0.0621923 -0.0624317 -0.0584067 -0.07 -0.0598824 -0.0655974 -0.0605857 -0.07 -0.0600835
0.2328 -0.0501207 -0.0501143 -0.0539586 -0.055 -0.055 -0.0534288 -0.0527935 -0.0500817 -0.0511373 -0.0537856 -0.07 -0.0658183 -0.0600301 -0.0600301 -0.0628666 -0.0699756 -0.055 -0.0699756 -0.0665174 -0.0655834 -0.0590552 -0.0621468 -0.0623825 -0.0583382 -0.0699756 -0.0598322 -0.0655661 -0.0605247 -0.07 -0.0600091
0.2329 0 0 -0.0537065 -0.055 -0.055 -0.0533051 -0.0526402 0 -0.0509936 -0.0535517 -0.07 -0.0657838 -0.0599777 -0.0599777 -0.0628332 -0.0699515 -0.055 -0.0699515 -0.0664962 -0.0655524 -0.0589766 -0.0621022 -0.0623342 -0.0582711 -0.0699515 -0.0597831 -0.0655353 -0.0604649 -0.07 -0.0599361
0.233 -0.055 -0.055 -0.0534387 -0.055 -0.055 -0.0531825 -0.0524885 -0.055 -0.0508334 -0.0532829 -0.07 -0.0657499 -0.0599052 -0.0599052 -0.0627785 -0.0699276 -0.055 -0.0699276 -0.0664755 -0.0655219 -0.0588994 -0.0620365 -0.0622649 -0.0581848 -0.0699276 -0.0596929 -0.0655051 -0.0603849 -0.07 -0.0598433
0.2331 -0.055 -0.055 -0.0531745 -0.055 -0.055 -0.053061 -0.0523383 -0.055 -0.050675 -0.0530176 -0.07 -0.0657165 -0.0598341 -0.0598341 -0.0627247 -0.0699041 -0.055 -0.0699041 -0.0664551 -0.065492 -0.0588237 -0.061972 -0.0621967 -0.0581002 -0.0699041 -0.0596044 -0.0654753 -0.0603064 -0.07 -0.0597522
0.2332 -0.055 -0.055 -0.0529137 -0.055 -0.055 -0.0529405 -0.0521896 -0.055 -0.0505184 -0.0527559 -0.07 -0.0656837 -0.0597643 -0.0597643 -0.0626718 -0.0698808 -0.055 -0.0698808 -0.0664351 -0.0654625 -0.0587494 -0.0619086 -0.0621298 -0.0580171 -0.0698808 -0.0595174 -0.0654461 -0.0602292 -0.07 -0.0596627
0.2333 -0.055 -0.055 -0.0526564 -0.0547476 -0.055 -0.0528211 -0.0520425 -0.055 -0.0503635 -0.0524977 -0.07 -0.0656515 -0.0596958 -0.0596958 -0.0626199 -0.0698578 -0.055 -0.0698578 -0.0664154 -0.0654336 -0.0586766 -0.0618463 -0.062064 -0.0579356 -0.0698578 -0.059432 -0.0654174 -0.0601535 -0.07 -0.0595748
0.2334 -0.055 -0.055 -0.0524024 -0.0544984 -0.055 -0.0527027 -0.0518968 -0.055 -0.0502103 -0.0522429 -0.07 -0.0656198 -0.0596286 -0.0596286 -0.0625689 -0.0698351 -0.055 -0.0698351 -0.0663961 -0.0654052 -0.0586051 -0.0617852 -0.0619993 -0.0578558 -0.0698351 -0.0593482 -0.0653893 -0.0600791 -0.07 -0.0594885
0.2335 -0.055 -0.055 -0.0521519 -0.0542523 -0.055 -0.0525854 -0.0517526 -0.055 -0.0500588 -0.0519915 -0.07 -0.0655886 -0.0595627 -0.0595627 -0.0625189 -0.0698127 -0.055 -0.0698127 -0.0663772 -0.0653773 -0.0585351 -0.0617251 -0.0619358 -0.0577774 -0.0698127 -0.0592659 -0.0653616 -0.0600061 -0.07 -0.0594038
0.2336 -0.055 -0.055 -0.0519046 -0.0540092 -0.055 -0.052469 -0.0516099 -0.055 0 -0.0517434 -0.07 -0.065558 -0.0594981 -0.0594981 -0.0624697 -0.0697906 -0.055 -0.0697906 -0.0663586 -0.0653499 -0.0584664 -0.0616661 -0.0618734 -0.0577006 -0.0697906 -0.0591852 -0.0653344 -0.0599345 -0.07 -0.0593207
0.2337 -0.055 -0.055 -0.0516606 -0.0537691 -0.055 -0.0523352 -0.0514686 -0.055 -0.055 -0.0514804 -0.07 -0.0655279 -0.0594347 -0.0594347 -0.0623995 -0.0697687 -0.055 -0.0697687 -0.0663403 -0.065323 -0.058399 -0.0616082 -0.0618121 -0.0576253 -0.0697687 -0.0591059 -0.0653077 -0.0598642 -0.07 -0.0592391
0.2338 -0.055 -0.055 -0.0514198 -0.053532 -0.055 -0.0522027 -0.0513288 -0.055 -0.055 -0.051221 -0.07 -0.0654984 -0.0593725 -0.0593725 -0.0623304 -0.0697471 -0.055 -0.0697471 -0.0663224 -0.0652966 -0.058333 -0.0615514 -0.0617519 -0.0575515 -0.0697471 -0.0590282 -0.0652815 -0.0597952 -0.07 -0.059159
0.2339 -0.055 -0.055 -0.0511821 -0.0532979 -0.055 -0.0520714 -0.0511904 -0.055 -0.055 -0.0509651 -0.07 -0.0654693 -0.0593115 -0.0593115 -0.0622626 -0.0697257 -0.055 -0.0697257 -0.0663049 -0.0652707 -0.0582683 -0.0614955 -0.0616928 -0.0574792 -0.0697257 -0.0589518 -0.0652558 -0.0597274 -0.07 -0.0590803
0.234 -0.055 -0.055 -0.0509476 -0.0530666 -0.055 -0.0519414 -0.0510534 -0.055 -0.055 -0.0507128 -0.07 -0.0654408 -0.0592517 -0.0592517 -0.0621959 -0.0697046 -0.055 -0.0697046 -0.0662876 -0.0652453 -0.0582049 -0.0614408 -0.0616347 -0.0574083 -0.0697046 -0.058877 -0.0652306 -0.059661 -0.07 -0.0590032
0.2341 -0.055 -0.055 -0.0507162 -0.0528383 -0.055 -0.0518126 -0.0509177 -0.055 -0.055 -0.0504639 -0.07 -0.0654128 -0.0591931 -0.0591931 -0.0621304 -0.0696838 -0.055 -0.0696838 -0.0662708 -0.0652203 -0.0581428 -0.061387 -0.0615778 -0.0573388 -0.0696838 -0.0588035 -0.0652058 -0.0595958 -0.07 -0.0589275
0.2342 -0.055 -0.055 -0.0504878 -0.0526127 -0.055 -0.051685 -0.0507835 -0.055 -0.055 -0.0502184 -0.07 -0.0653853 -0.0591357 -0.0591357 -0.062066 -0.0696632 -0.055 -0.0696632 -0.0662542 -0.0651958 -0.0580819 -0.0613342 -0.0615218 -0.0572707 -0.0696632 -0.0587315 -0.0651816 -0.0595319 -0.07 -0.0588533
0.2343 -0.055 -0.055 -0.0502625 -0.05239 -0.0549003 -0.0515586 -0.0506506 -0.055 -0.055 0 -0.07 -0.0653583 -0.0590794 -0.0590794 -0.0620027 -0.0696429 -0.055 -0.0696429 -0.066238 -0.0651718 -0.0580223 -0.0612825 -0.0614669 -0.0572041 -0.0696429 -0.0586608 -0.0651577 -0.0594692 -0.07 -0.0587804
0.2344 -0.055 -0.055 -0.0500223 -0.0521515 -0.0548013 -0.0514335 -0.0505191 -0.055 -0.055 -0.055 -0.07 -0.0653317 -0.0590243 -0.0590243 -0.0619406 -0.0696229 -0.055 -0.0696229 -0.0662221 -0.0651482 -0.0579434 -0.0612101 -0.061413 -0.0571186 -0.0696229 -0.0585916 -0.0651114 -0.0594077 -0.07 -0.058709
0.2345 -0.055 -0.055 0 -0.0519161 -0.054703 -0.0513095 -0.0503889 -0.055 -0.055 -0.055 -0.07 -0.0653057 -0.0589703 -0.0589703 -0.0618796 -0.0696031 -0.055 -0.0696031 -0.0662065 -0.0651251 -0.0578661 -0.0611389 -0.0613601 -0.0570347 -0.0696031 -0.0585236 -0.0650657 -0.0593475 -0.07 -0.0586389
0.2346 -0.055 -0.055 -0.055 -0.0516653 -0.0546053 -0.0511867 -0.05026 -0.055 -0.055 -0.055 -0.07 -0.0652801 -0.0589174 -0.0589174 -0.0618196 -0.0695835 -0.055 -0.0695835 -0.0661912 -0.0650794 -0.0577698 -0.061069 -0.0613082 -0.0569324 -0.0695835 -0.058457 -0.0650209 -0.0592884 -0.07 -0.0585702
0.2347 -0.055 -0.055 -0.055 -0.051418 -0.0545083 -0.0510651 -0.0501324 -0.055 -0.055 -0.055 -0.07 -0.065255 -0.0588655 -0.0588655 -0.0617608 -0.0695642 -0.0547879 -0.0695642 -0.0661762 -0.0650345 -0.0576753 -0.0610004 -0.0612573 -0.0568321 -0.0695642 -0.0583918 -0.0649767 -0.0592304 -0.07 -0.0585029
0.2348 -0.055 -0.055 -0.055 -0.0511739 -0.0544119 -0.0509447 -0.0500061 -0.055 -0.055 -0.055 -0.07 -0.0652304 -0.0588148 -0.0588148 -0.0617029 -0.0695452 -0.05458 -0.0695452 -0.0661616 -0.0649903 -0.0575827 -0.0609331 -0.0612074 -0.0567336 -0.0695452 -0.0583278 -0.0649333 -0.0591737 -0.07 -0.0584368
0.2349 -0.0547851 -0.0547862 -0.055 -0.0509331 -0.0543161 -0.0508253 0 -0.054802 -0.055 -0.055 -0.07 -0.0652062 -0.0587651 -0.0587651 -0.0616462 -0.0695263 -0.0543761 -0.0695263 -0.0661472 -0.0649469 -0.0574918 -0.0608669 -0.0611584 -0.0566371 -0.0695263 -0.0582651 -0.0648906 -0.059118 -0.07 -0.0583721
0.235 -0.0545726 -0.0545749 -0.055 -0.0506955 -0.054221 -0.0507072 -0.055 -0.0546062 -0.055 -0.055 -0.07 -0.0651825 -0.0586958 -0.0586958 -0.0615905 -0.0695078 -0.0541571 -0.0695078 -0.0661099 -0.0649042 -0.0574026 -0.0608019 -0.0611104 -0.0565425 -0.0695078 -0.0582037 -0.0648486 -0.0590427 -0.07 -0.0582882
0.2351 -0.0543626 -0.054366 -0.055 -0.050461 -0.0541265 -0.0505901 -0.055 -0.0544124 -0.055 -0.055 -0.07 -0.0651593 -0.0586279 -0.0586279 -0.0615358 -0.0694894 -0.0539425 -0.0694894 -0.0660732 -0.0648622 -0.0573152 -0.0607382 -0.0610633 -0.0564497 -0.0694894 -0.0581435 -0.0648074 -0.0589688 -0.07 -0.0582058
0.2352 -0.054155 -0.0541594 -0.055 -0.0502297 -0.0540326 -0.0504741 -0.055 -0.0542208 -0.055 -0.055 -0.07 -0.0651365 -0.0585612 -0.0585612 -0.0614821 -0.0694713 -0.0537322 -0.0694713 -0.0660371 -0.0648208 -0.0572294 -0.0606756 -0.0610171 -0.0563587 -0.0694713 -0.0580845 -0.0647668 -0.0588963 -0.07 -0.058125
0.2353 -0.0539497 -0.0539552 -0.055 -0.0500015 -0.0539394 -0.0503593 -0.055 -0.0540313 -0.055 -0.055 -0.07 -0.0651141 -0.0584959 -0.0584959 -0.0614294 -0.0694534 -0.0535261 -0.0694534 -0.0660015 -0.0647802 -0.0571453 -0.0606142 -0.0609718 -0.0562695 -0.0694534 -0.0580268 -0.0647269 -0.0588253 -0.07 -0.0580457
0.2354 -0.0537467 -0.0537533 -0.055 0 -0.0538468 -0.0502455 -0.055 -0.0538439 -0.055 -0.055 -0.07 -0.0650922 -0.0584319 -0.0584319 -0.0613777 -0.0694358 -0.0533241 -0.0694358 -0.0659666 -0.0647403 -0.0570629 -0.0605539 -0.0609275 -0.0561821 -0.0694358 -0.0579703 -0.0646877 -0.0587555 -0.07 -0.057968
0.2355 -0.0535461 -0.0535537 -0.055 -0.055 -0.0537548 -0.0501329 -0.055 -0.0536585 -0.055 -0.055 -0.07 -0.0650478 -0.0583692 -0.0583692 -0.061327 -0.0694184 -0.0531074 -0.0694184 -0.0659322 -0.0647011 -0.0569821 -0.0604948 -0.0608625 -0.0560964 -0.0694184 -0.0579149 -0.0646492 -0.0586872 -0.07 -0.0578918
0.2356 -0.0533478 -0.0533564 -0.055 -0.055 -0.0536634 -0.0500213 -0.055 -0.0534751 -0.0548178 -0.055 -0.07 -0.0650041 -0.0583077 -0.0583077 -0.0612773 -0.0694012 -0.052895 -0.0694012 -0.0658983 -0.0646625 -0.0569029 -0.0604367 -0.0607987 -0.0560125 -0.0694012 -0.0578608 -0.0646114 -0.0586201 -0.07 -0.0578171
0.2357 -0.0531517 -0.0531613 -0.055 -0.055 -0.0535726 0 -0.055 -0.0532937 -0.0546375 -0.055 -0.07 -0.0649611 -0.0582475 -0.0582475 -0.0612285 -0.0693842 -0.052687 -0.0693842 -0.0658651 -0.0646247 -0.0568253 -0.0603798 -0.0607361 -0.0559303 -0.0693842 -0.0578078 -0.0645742 -0.0585544 -0.07 -0.0577438
0.2358 -0.0529578 -0.0529684 -0.055 -0.055 -0.0534824 -0.055 -0.055 -0.0530955 -0.0544591 -0.055 -0.07 -0.0649188 -0.058168 -0.058168 -0.0611806 -0.0693675 -0.0524832 -0.0693675 -0.0658324 -0.0645874 -0.0567492 -0.060324 -0.0606746 -0.0558497 -0.0693675 -0.0577356 -0.0645377 -0.05849 -0.07 -0.0576517
0.2359 -0.0527662 -0.0527777 -0.055 -0.055 -0.0533928 -0.055 -0.055 -0.0528996 -0.0542826 -0.055 -0.07 -0.0648772 -0.0580901 -0.0580901 -0.0611337 -0.069351 -0.0522836 -0.069351 -0.0658002 -0.0645509 -0.0566747 -0.0602693 -0.0606143 -0.0557708 -0.069351 -0.0576648 -0.0645018 -0.0584268 -0.07 -0.0575614
0.236 -0.0525767 -0.0525892 -0.055 -0.055 -0.0533038 -0.055 -0.055 -0.0527059 -0.0541079 -0.055 -0.07 -0.0648364 -0.0580136 -0.0580136 -0.0610877 -0.0693347 -0.0520881 -0.0693347 -0.0657686 -0.0645149 -0.0566017 -0.0602156 -0.0605551 -0.0556935 -0.0693347 -0.0575954 -0.0644665 -0.0583649 -0.07 -0.0574727
0.2361 -0.0523894 -0.0524028 -0.055 -0.055 -0.0532155 -0.055 -0.055 -0.0525145 -0.053935 -0.055 -0.07 -0.0647962 -0.0579386 -0.0579386 -0.0610426 -0.0693186 -0.0518967 -0.0693186 -0.0657375 -0.0644796 -0.0565302 -0.060163 -0.0604971 -0.0556178 -0.0693186 -0.0575275 -0.0644319 -0.0583043 -0.07 -0.0573858
0.2362 -0.0522042 -0.0522185 -0.055 -0.055 -0.0531276 -0.055 -0.055 -0.0523253 -0.0537639 -0.055 -0.07 -0.0647567 -0.0578652 -0.0578652 -0.0609984 -0.0693027 -0.0517091 -0.0693027 -0.0657069 -0.064445 -0.0564602 -0.0601114 -0.0604401 -0.0555437 -0.0693027 -0.0574609 -0.0643979 -0.0582449 -0.07 -0.0573006
0.2363 -0.0520211 -0.0520364 -0.055 -0.055 -0.0530404 -0.055 -0.055 -0.0521382 -0.0535945 -0.0547277 -0.07 -0.0647179 -0.0577931 -0.0577931 -0.0609551 -0.069287 -0.0515255 -0.069287 -0.0656769 -0.0644109 -0.0563916 -0.0600608 -0.0603843 -0.0554712 -0.069287 -0.0573957 -0.0643645 -0.0581867 -0.07 -0.057217
0.2364 -0.0518401 -0.0518562 -0.055 -0.055 -0.0529538 -0.055 -0.055 -0.0519533 -0.0534269 -0.0544589 -0.07 -0.0646797 -0.0577225 -0.0577225 -0.0609126 -0.0692716 -0.0513457 -0.0692716 -0.0656473 -0.0643775 -0.0563245 -0.0600113 -0.0603295 -0.0554002 -0.0692716 -0.0573318 -0.0643318 -0.0581298 -0.07 -0.057135
0.2365 -0.0516612 -0.0516782 -0.0547122 -0.055 -0.0528677 -0.055 -0.055 -0.0517704 -0.0532611 -0.0541935 -0.07 -0.0646423 -0.0576533 -0.0576533 -0.060871 -0.0692563 -0.0511696 -0.0692563 -0.0656183 -0.0643447 -0.0562588 -0.0599627 -0.0602757 -0.0553308 -0.0692563 -0.0572692 -0.0642996 -0.058074 -0.07 -0.0570547
0.2366 -0.0514843 -0.0515021 -0.0544283 -0.055 -0.0527822 -0.055 -0.055 -0.0515897 -0.053097 -0.0539316 -0.07 -0.0646054 -0.0575855 -0.0575855 -0.0608303 -0.0692413 -0.0509973 -0.0692413 -0.0655898 -0.0643125 -0.0561945 -0.0599152 -0.0602231 -0.0552628 -0.0692413 -0.057208 -0.064268 -0.0580194 -0.07 -0.056976
0.2367 -0.0513094 -0.051328 -0.0541482 -0.055 -0.0526973 -0.055 -0.055 -0.0514111 -0.0529346 -0.0536731 -0.07 -0.0645692 -0.057519 -0.057519 -0.0607904 -0.0692265 -0.0508285 -0.0692265 -0.0655618 -0.0642809 -0.0561315 -0.0598686 -0.0601714 -0.0551963 -0.0692265 -0.057148 -0.0642371 -0.0579659 -0.07 -0.0568988
0.2368 -0.0511365 -0.0511559 -0.0538717 -0.055 -0.0526129 -0.055 -0.055 -0.0512344 -0.0527739 -0.0534179 -0.07 -0.0645337 -0.0574539 -0.0574539 -0.0607514 -0.0692118 -0.0506633 -0.0692118 -0.0655343 -0.0642499 -0.05607 -0.0598229 -0.0601208 -0.0551313 -0.0692118 -0.0570893 -0.0642067 -0.0579136 -0.07 -0.0568232
0.2369 -0.0509655 -0.0509858 -0.053599 -0.055 -0.0525291 -0.055 -0.054824 -0.0510598 -0.0526148 -0.0531661 -0.07 -0.0644988 -0.0573902 -0.0573902 -0.0607132 -0.0691974 -0.0505017 -0.0691974 -0.0655073 -0.0642195 -0.0560098 -0.0597783 -0.0600712 -0.0550677 -0.0691974 -0.0570319 -0.0641769 -0.0578624 -0.07 -0.0567491
0.237 -0.0507965 -0.0508176 -0.0533299 -0.055 -0.0524459 -0.055 -0.0546498 -0.0508873 -0.0524574 -0.0529174 -0.07 -0.0644645 -0.0573278 -0.0573278 -0.0606758 -0.0691832 -0.0503434 -0.0691832 -0.0654808 -0.0641896 -0.0559509 -0.0597345 -0.0600226 -0.0550056 -0.0691832 -0.0569757 -0.0641476 -0.0578123 -0.07 -0.0566765
0.2371 -0.0506294 -0.0506512 -0.0530643 -0.055 -0.0523632 -0.055 -0.0544773 -0.0507166 -0.0523016 -0.052672 -0.07 -0.0644308 -0.0572666 -0.0572666 -0.0606392 -0.0691691 -0.0501886 -0.0691691 -0.0654548 -0.0641603 -0.0558933 -0.0596918 -0.059975 -0.0549448 -0.0691691 -0.0569207 -0.0641189 -0.0577633 -0.07 -0.0566054
0.2372 -0.0504643 -0.0504868 -0.0528023 -0.055 -0.052281 -0.055 -0.0543067 -0.050548 -0.0521474 -0.0524297 -0.07 -0.0643978 -0.0572068 -0.0572068 -0.0606033 -0.0691553 -0.0500371 -0.0691553 -0.0654292 -0.0641316 -0.055837 -0.0596499 -0.0599283 -0.0548854 -0.0691553 -0.056867 -0.0640908 -0.0577154 -0.07 -0.0565358
0.2373 -0.0503009 -0.0503242 -0.0525437 -0.055 -0.0521994 -0.055 -0.0541377 -0.0503812 -0.0519949 -0.0521906 -0.07 -0.0643653 -0.0571482 -0.0571482 -0.0605683 -0.0691416 0 -0.0691416 -0.0654041 -0.0641035 -0.0557819 -0.0596089 -0.0598827 -0.0548274 -0.0691416 -0.0568144 -0.0640632 -0.0576686 -0.07 -0.0564676
0.2374 -0.0501395 -0.0501635 -0.0522886 -0.0547423 -0.0521184 -0.055 -0.0539515 -0.0502164 -0.0518439 -0.0519545 -0.07 -0.0643335 -0.0570909 -0.0570909 -0.0605341 -0.069104 -0.055 -0.069104 -0.0653794 -0.0640758 -0.0557282 -0.0595688 -0.0598379 -0.0547707 -0.069104 -0.056763 -0.0640362 -0.0576228 -0.07 -0.0563811
0.2375 0 -0.0500046 -0.0520368 -0.0544879 -0.0520378 -0.055 -0.0537674 -0.0500534 -0.0516945 -0.0517215 -0.07 -0.0643022 -0.0570348 -0.0570348 -0.0605006 -0.0690668 -0.055 -0.0690668 -0.0653553 -0.0640488 -0.0556756 -0.0595296 -0.0597941 -0.0547153 -0.0690668 -0.0567128 -0.0640097 -0.0575781 -0.07 -0.0562963
0.2376 -0.055 0 -0.0517884 -0.0542367 -0.0519579 -0.055 -0.0535852 0 -0.0515466 -0.0514914 -0.07 -0.0642715 -0.05698 -0.0569598 -0.0604679 -0.0690301 -0.055 -0.0690301 -0.0653316 -0.0640223 -0.0556243 -0.0594913 -0.0597513 -0.054642 -0.0690301 -0.0566437 -0.0639837 -0.0575141 -0.07 -0.0562132
0.2377 -0.055 -0.055 -0.051525 -0.0539695 -0.0518784 -0.0548566 -0.053405 -0.055 -0.0513821 -0.051228 -0.07 -0.0642414 -0.0569062 -0.0568864 -0.0604145 -0.0689938 -0.055 -0.0689938 -0.0653083 -0.0639963 -0.0555742 -0.0594328 -0.0596883 -0.0545702 -0.0689938 -0.056556 -0.0639583 -0.0574514 -0.07 -0.0561119
0.2378 -0.055 -0.055 -0.0512653 -0.0537057 -0.0517995 -0.0547145 -0.0532267 -0.055 -0.0512194 -0.0509683 -0.07 -0.0642119 -0.0568339 -0.0568144 -0.0603623 -0.0689581 -0.055 -0.0689581 -0.0652855 -0.0639708 -0.0555253 -0.0593755 -0.0596264 -0.0545 -0.0689581 -0.0564701 -0.0639334 -0.05739 -0.07 -0.0560127
0.2379 -0.055 -0.055 -0.051009 -0.0534455 -0.0517211 -0.0545736 -0.0530504 -0.055 -0.0510584 -0.0507121 -0.07 -0.0641829 -0.0567631 -0.0567439 -0.060311 -0.0689228 -0.055 -0.0689228 -0.0652631 -0.0639458 -0.0554775 -0.0593194 -0.0595658 -0.0544314 -0.0689228 -0.0563859 -0.063909 -0.0573298 -0.07 -0.0559153
0.238 -0.055 -0.055 -0.0507563 -0.0531886 -0.0516432 -0.0544341 -0.0528759 -0.055 -0.0508993 -0.0504595 -0.07 -0.0641545 -0.0566938 -0.0566748 -0.0602608 -0.068888 -0.055 -0.068888 -0.0652411 -0.0639214 -0.055431 -0.0592644 -0.0595064 -0.0543643 -0.068888 -0.0563034 -0.0638851 -0.057271 -0.07 -0.0558199
0.2381 -0.055 -0.055 -0.0505071 -0.052935 -0.0515658 -0.0542957 -0.0527034 -0.055 -0.0507419 -0.0502103 -0.07 -0.0641267 -0.0566259 -0.0566072 -0.0602115 -0.0688537 -0.055 -0.0688537 -0.0652196 -0.0638975 -0.0553855 -0.0592104 -0.0594481 -0.0542987 -0.0688537 -0.0562225 -0.0638617 -0.0572134 -0.07 -0.0557264
0.2382 -0.055 -0.055 -0.0502612 -0.0526847 -0.051489 -0.0541586 -0.0525327 -0.055 -0.0505862 0 -0.07 -0.0640994 -0.0565594 -0.056541 -0.0601633 -0.0688198 -0.055 -0.0688198 -0.0651985 -0.0638741 -0.0553412 -0.0591576 -0.059391 -0.0542345 -0.0688198 -0.0561433 -0.0638389 -0.057157 -0.07 -0.0556348
0.2383 -0.055 -0.055 -0.050001 -0.0524191 -0.0514127 -0.0540228 -0.0523638 -0.055 -0.0504322 -0.055 -0.07 -0.0640726 -0.0564943 -0.0564762 -0.060116 -0.0687864 -0.055 -0.0687864 -0.0651778 -0.0638512 -0.0552784 -0.0590849 -0.059335 -0.0541527 -0.0687864 -0.0560657 -0.0637939 -0.0571019 -0.07 -0.055545
0.2384 -0.055 -0.055 0 -0.052157 -0.0513368 -0.0538881 -0.0521968 -0.055 -0.05028 -0.055 -0.07 -0.0640464 -0.0564306 -0.0564127 -0.0600697 -0.0687534 -0.055 -0.0687534 -0.0651576 -0.0638287 -0.055217 -0.0590136 -0.0592801 -0.0540726 -0.0687534 -0.0559897 -0.0637497 -0.057048 -0.07 -0.0554571
0.2385 -0.055 -0.055 -0.055 -0.0518801 -0.0512615 -0.0537547 -0.0520316 -0.055 -0.0501294 -0.055 -0.07 -0.0640207 -0.0563683 -0.0563506 -0.0600243 -0.0687208 -0.055 -0.0687208 -0.0651377 -0.0637842 -0.0551375 -0.0589437 -0.0592264 -0.0539751 -0.0687208 -0.0559153 -0.0637063 -0.0569952 -0.07 -0.0553709
0.2386 -0.055 -0.055 -0.055 -0.0516069 -0.0511867 -0.0536224 -0.0518681 -0.055 0 -0.055 -0.07 -0.0639955 -0.0563073 -0.0562899 -0.0599799 -0.0686887 -0.055 -0.0686887 -0.0651183 -0.0637405 -0.0550596 -0.0588751 -0.0591737 -0.0538796 -0.0686887 -0.0558424 -0.0636636 -0.0569436 -0.07 -0.0552865
0.2387 -0.055 -0.055 -0.055 -0.0513376 -0.0511124 -0.0534724 -0.0517065 -0.055 -0.055 -0.055 -0.07 -0.0639708 -0.0562476 -0.0562305 -0.0599153 -0.068657 -0.055 -0.068657 -0.0650992 -0.0636975 -0.0549834 -0.0588079 -0.0591221 -0.0537862 -0.068657 -0.0557711 -0.0636218 -0.0568932 -0.07 -0.0552038
0.2388 -0.055 -0.055 -0.055 -0.051072 -0.0510385 -0.0533239 -0.0515465 -0.055 -0.055 -0.055 -0.07 -0.0639467 -0.0561892 -0.0561724 -0.0598519 -0.0686258 -0.055 -0.0686258 -0.0650806 -0.0636553 -0.0549088 -0.0587419 -0.0590716 -0.0536947 -0.0686258 -0.0557013 -0.0635806 -0.0568439 -0.07 -0.0551229
0.2389 -0.055 -0.055 -0.055 -0.0508101 -0.0509652 -0.0531768 -0.0513883 -0.055 -0.055 -0.055 -0.07 -0.063923 -0.0561322 -0.0561155 -0.0597897 -0.068595 -0.055 -0.068595 -0.0650623 -0.0636138 -0.0548358 -0.0586773 -0.0590221 -0.0536051 -0.068595 -0.0556329 -0.0635402 -0.0567957 -0.07 -0.0550436
0.239 -0.055 -0.055 -0.055 -0.0505519 -0.0508923 -0.0530312 -0.0512318 -0.055 -0.055 -0.055 -0.07 -0.0638999 -0.0560764 -0.05606 -0.0597287 -0.0685646 -0.055 -0.0685646 -0.0650445 -0.0635731 -0.0547644 -0.0586139 -0.0589737 -0.0535174 -0.0685646 -0.055566 -0.0635006 -0.0567487 -0.07 -0.054966
0.2391 -0.055 -0.055 -0.055 -0.0502972 -0.0508199 -0.0528869 -0.051077 -0.055 -0.055 -0.055 -0.07 -0.0638772 -0.0560218 -0.0560057 -0.0596688 -0.0685346 -0.055 -0.0685346 -0.065027 -0.0635332 -0.0546945 -0.0585518 -0.0589263 -0.0534317 -0.0685346 -0.0555006 -0.0634617 -0.0567027 -0.07 -0.0548901
0.2392 -0.055 -0.055 -0.055 -0.0500461 -0.0507481 -0.0527441 -0.0509239 -0.055 -0.055 -0.055 -0.07 -0.0638551 -0.0559685 -0.0559526 -0.0596102 -0.0685051 -0.055 -0.0685051 -0.0650099 -0.0634939 -0.0546262 -0.058491 -0.0588799 -0.0533478 -0.0685051 -0.0554366 -0.0634235 -0.0566578 -0.07 -0.0548158
0.2393 -0.055 -0.055 -0.055 0 -0.0506766 -0.0526027 -0.0507724 -0.055 -0.055 -0.055 -0.07 -0.0638334 -0.0559164 -0.0559007 -0.0595527 -0.0684759 -0.0547474 -0.0684759 -0.0649932 -0.0634554 -0.0545593 -0.0584313 -0.0588345 -0.0532657 -0.0684759 -0.055374 -0.063386 -0.056614 -0.07 -0.0547431
0.2394 -0.055 -0.055 -0.055 -0.055 -0.0506057 -0.0524626 -0.0506046 -0.055 -0.055 -0.055 -0.07 -0.0637896 -0.0558655 -0.0558501 -0.0594963 -0.0684472 -0.0544804 -0.0684472 -0.0649769 -0.0634176 -0.054494 -0.0583729 -0.0587693 -0.0531854 -0.0684472 -0.0553128 -0.0633492 -0.0565713 -0.07 -0.0546719
0.2395 -0.0547716 -0.055 -0.055 -0.055 -0.0505352 -0.0523239 -0.0504387 -0.055 -0.055 -0.055 -0.07 -0.0637466 -0.0558158 -0.0558006 -0.059441 -0.0684188 -0.0542188 -0.0684188 -0.0649609 -0.0633805 -0.0544302 -0.0583157 -0.0587054 -0.0531069 -0.0684188 -0.055253 -0.0633131 -0.0565296 -0.07 -0.0546023
