0.2723 0 0 -0.0516588 -0.0545648 -0.055 -0.0501935 -0.0520254 -0.055 -0.0517216 -0.055 -0.0684841 -0.0510486 -0.0542009 -0.0504686 -0.055 -0.055 -0.055 -0.0594371 -0.0516404 -0.0565838 -0.0514857 -0.0547118 -0.055 -0.055 -0.0526259 -0.0520449 -0.0554534 -0.055 -0.0651428 -0.0512382
0.2724 -0.055 -0.055 -0.0512976 -0.0541174 -0.055 -0.0500322 -0.0517517 -0.055 -0.051448 -0.055 -0.0684569 -0.0509844 -0.0540764 -0.0503182 -0.0548062 -0.055 -0.055 -0.0594103 -0.0516047 -0.0565757 -0.0513197 -0.0546069 -0.055 -0.055 -0.0525922 -0.052013 -0.0553987 -0.055 -0.0651261 -0.0511483
0.2725 -0.055 -0.055 -0.0509421 -0.0536775 -0.055 0 -0.0514819 -0.055 -0.0511782 -0.055 -0.06843 -0.0509218 -0.0539545 -0.0501711 -0.0546161 -0.055 -0.055 -0.0593842 -0.0515701 -0.0565681 -0.0511571 -0.054504 -0.055 -0.055 -0.0525596 -0.0519821 -0.0553452 -0.055 -0.0651098 -0.0510604
0.2726 -0.055 -0.055 -0.0505924 -0.0532451 -0.055 -0.055 -0.0512158 -0.055 -0.0509122 -0.055 -0.0684035 -0.0508607 -0.0538158 -0.0500094 -0.0544297 -0.055 -0.055 -0.0593588 -0.0515183 -0.0565611 -0.050998 -0.0544032 -0.055 -0.055 -0.052528 -0.0519523 -0.055293 -0.055 -0.0650938 -0.0509564
0.2727 -0.055 -0.055 -0.0502483 -0.05282 -0.055 -0.055 -0.0509534 -0.055 -0.0506499 -0.055 -0.0683775 -0.0508012 -0.0536799 0 -0.0542471 -0.055 -0.055 -0.0593341 -0.0514679 -0.0565546 -0.0508423 -0.0543045 -0.055 -0.055 -0.0524975 -0.0519236 -0.055242 -0.055 -0.0650782 -0.0508547
0.2728 -0.055 -0.055 0 -0.052402 -0.055 -0.055 -0.0506946 -0.055 -0.0503913 -0.055 -0.0683517 -0.0507431 -0.0535278 -0.055 -0.0540488 -0.055 -0.055 -0.0592891 -0.0514006 -0.0565487 -0.0506898 -0.0542079 -0.055 -0.055 -0.0524495 -0.0518958 -0.0551923 -0.055 -0.0650629 -0.0507553
0.2729 -0.055 -0.055 -0.055 -0.0519912 -0.055 -0.055 -0.0504395 -0.055 -0.0501363 -0.055 -0.0683264 -0.0506866 -0.0533788 -0.055 -0.0538545 -0.055 -0.055 -0.0592451 -0.051335 -0.056523 -0.0505225 -0.0541132 -0.055 -0.055 -0.0524027 -0.051869 -0.0551437 -0.055 -0.065048 -0.0506581
0.273 -0.055 -0.055 -0.055 -0.0515872 -0.055 -0.055 -0.0501879 -0.0546399 0 -0.055 -0.0683014 -0.0506315 -0.0532327 -0.055 -0.0536641 -0.055 -0.054355 -0.059202 -0.0512709 -0.0564982 -0.0503587 -0.0540205 -0.055 -0.055 -0.0523572 -0.0518432 -0.0550963 -0.055 -0.0650334 -0.0505631
0.2731 -0.055 -0.055 -0.055 -0.0511901 -0.0548712 -0.055 0 -0.0542657 -0.055 -0.0543135 -0.0682768 -0.0505779 -0.0530896 -0.055 -0.0534583 -0.055 -0.0537266 -0.0591599 -0.0512084 -0.0564742 -0.0501984 -0.0539297 -0.055 -0.055 -0.052313 -0.0518184 -0.0550501 -0.055 -0.0650192 -0.0504523
0.2732 -0.055 -0.055 -0.055 -0.0507997 -0.0547435 -0.055 -0.055 -0.0538973 -0.055 -0.0536419 -0.0682525 -0.0505257 -0.0529494 -0.055 -0.0532567 -0.055 -0.0530954 -0.0591187 -0.0511475 -0.0564509 -0.0500416 -0.0538408 -0.055 -0.055 -0.05227 -0.0517946 -0.0550051 -0.055 -0.0650053 -0.0503439
0.2733 -0.055 -0.055 -0.055 -0.0504158 -0.0546168 -0.055 -0.055 -0.0535346 -0.055 -0.0529848 -0.0682286 -0.0504749 -0.052812 -0.055 -0.0530591 -0.055 -0.0524807 -0.0590784 -0.051088 -0.0564284 0 -0.0537539 -0.055 -0.055 -0.0522282 -0.0517717 -0.0549612 -0.055 -0.0649917 -0.050238
0.2734 -0.055 -0.055 -0.055 -0.0500384 -0.0544912 -0.055 -0.055 -0.0531776 -0.055 -0.0523419 -0.068205 -0.0504255 -0.0526774 -0.055 -0.0528468 -0.055 -0.051882 -0.0590182 -0.0510121 -0.0564067 -0.055 -0.0536498 -0.055 -0.055 -0.0521877 -0.0517497 -0.0549184 -0.055 -0.0649555 -0.0501344
0.2735 -0.055 -0.055 -0.055 0 -0.0543666 -0.055 -0.055 -0.052826 -0.055 -0.0517129 -0.0681818 -0.0503775 -0.0525457 -0.055 -0.0526389 -0.055 -0.0512991 -0.0589592 -0.0509379 -0.0563857 -0.055 -0.0535479 -0.055 -0.055 -0.0521483 -0.0517287 -0.0548767 -0.055 -0.0649199 -0.0500332
0.2736 -0.055 -0.055 -0.055 -0.055 -0.0542431 -0.055 -0.055 -0.0524798 -0.055 -0.0510789 -0.0681589 -0.0503128 -0.0524166 -0.055 -0.0524352 -0.055 -0.050713 -0.0589014 -0.0508655 -0.0563654 -0.055 -0.0534481 -0.0548787 -0.055 -0.05211 -0.0517085 -0.0548361 -0.055 -0.064885 0
0.2737 -0.055 -0.055 -0.055 -0.055 -0.0541206 -0.055 -0.055 -0.052139 -0.055 -0.0504587 -0.0681363 -0.0502498 -0.0522902 -0.055 -0.0522374 -0.0548605 -0.0501425 -0.0588448 -0.0507949 -0.0563459 -0.055 -0.053352 -0.0547598 -0.055 -0.052073 -0.0516893 -0.0547966 -0.055 -0.0648511 -0.055
0.2738 -0.055 -0.055 -0.055 -0.055 -0.0539991 -0.055 -0.055 -0.0518034 -0.055 0 -0.0681141 -0.0501883 -0.0521665 -0.055 -0.0520437 -0.0547237 0 -0.0587893 -0.0507259 -0.056327 -0.055 -0.053258 -0.0546433 -0.055 -0.052037 -0.0516709 -0.0547581 -0.055 -0.0648179 -0.055
0.2739 -0.055 -0.055 -0.055 -0.055 -0.0538786 -0.055 -0.055 -0.0514729 -0.055 -0.055 -0.0680922 -0.0501105 -0.0520453 -0.055 -0.0518354 -0.0545896 -0.055 -0.0587349 -0.0506586 -0.0563089 -0.055 -0.053166 -0.054529 -0.055 -0.0519836 -0.0516534 -0.0547207 -0.055 -0.0647852 -0.055
0.274 -0.055 -0.055 -0.055 -0.055 -0.0537591 -0.055 -0.055 -0.0511476 -0.055 -0.055 -0.0680707 -0.0500345 -0.0519267 -0.055 -0.0516313 -0.0544582 -0.055 -0.0586817 -0.050593 -0.0562915 -0.055 -0.0530759 -0.0544171 -0.055 -0.0519315 -0.0516368 -0.0546843 -0.055 -0.0647532 -0.055
0.2741 -0.055 -0.055 -0.055 -0.055 -0.0536406 -0.055 -0.055 -0.0508272 -0.055 -0.055 -0.0680494 0 -0.0518106 -0.055 -0.0514316 -0.0543293 -0.055 -0.0586295 -0.050529 -0.0562748 -0.055 -0.0529877 -0.0543074 -0.055 -0.0518808 -0.051621 -0.054649 -0.0546705 -0.0647216 -0.055
0.2742 -0.055 -0.055 -0.055 -0.055 -0.0535231 -0.055 -0.055 -0.0505117 -0.055 -0.055 -0.0680285 -0.055 -0.051697 -0.055 -0.051218 -0.054184 -0.055 -0.0585785 -0.0504666 -0.0562587 -0.055 -0.0529015 -0.0541999 -0.0547667 -0.0518315 -0.0516061 -0.0546146 -0.0543289 -0.0646907 -0.055
0.2743 -0.0546404 -0.0546376 -0.055 -0.055 -0.0534065 -0.055 -0.055 -0.0502011 -0.055 -0.055 -0.0680079 -0.055 -0.0515858 -0.055 -0.0510089 -0.0540415 -0.055 -0.0585285 -0.0504058 -0.0562434 -0.055 -0.0528171 -0.0540946 -0.054538 -0.0517835 -0.0515919 -0.0545813 -0.0539944 -0.0646603 -0.055
0.2744 -0.0542863 -0.0542806 -0.055 -0.055 -0.053291 -0.055 -0.055 0 -0.055 -0.055 -0.0679876 -0.055 -0.0514771 -0.055 -0.0508042 -0.0539019 -0.055 -0.0584796 -0.0503465 -0.0562287 -0.055 -0.0527346 -0.0539914 -0.0543139 -0.0517368 -0.0515786 -0.0545489 -0.0536671 -0.0646304 -0.055
0.2745 -0.0539375 -0.0539097 -0.055 -0.055 -0.0531763 -0.0547876 -0.055 -0.055 -0.055 -0.055 -0.0679677 -0.055 -0.0513707 -0.055 -0.0506038 -0.0537651 -0.055 -0.0584318 -0.0502888 -0.0562146 -0.055 -0.052635 -0.053871 -0.0540942 -0.0516914 -0.0515661 -0.0545175 -0.0533468 -0.0646011 -0.055
0.2746 -0.053594 -0.0535445 -0.055 -0.055 -0.0530627 -0.0545775 -0.055 -0.055 -0.055 -0.055 -0.067948 -0.055 -0.0512666 -0.055 -0.0504077 -0.053631 -0.055 -0.058385 -0.0502326 -0.0562012 -0.055 -0.0525376 -0.0537531 -0.0538788 -0.0516473 -0.0515544 -0.054487 -0.0530333 -0.0645724 -0.055
0.2747 -0.0532556 -0.0531849 -0.055 -0.055 -0.0529499 -0.0543699 -0.055 -0.055 -0.055 -0.055 -0.0679286 -0.055 -0.0511648 -0.0547918 -0.0502157 -0.0534996 -0.055 -0.0583392 -0.0501779 -0.0561884 -0.055 -0.0524423 -0.0536376 -0.0536678 -0.0516045 -0.0515434 -0.0544575 -0.0527265 -0.0645441 -0.055
0.2748 -0.0529223 -0.052831 -0.0545958 -0.055 -0.0528381 -0.0541646 -0.055 -0.055 -0.055 -0.055 -0.0679096 -0.055 -0.0510652 -0.0545877 -0.0500279 -0.0533709 -0.055 -0.0582945 -0.0501247 -0.0561763 -0.055 -0.052349 -0.0535244 -0.053461 -0.0515629 -0.0515332 -0.054429 -0.0524263 -0.0645164 -0.055
0.2749 -0.052594 -0.0524824 -0.054198 -0.055 -0.0527273 -0.0539617 -0.055 -0.055 -0.055 -0.055 -0.0678908 -0.055 -0.0509679 -0.0543877 0 -0.0532448 -0.055 -0.0582507 -0.0500729 -0.0561648 -0.055 -0.0522578 -0.0534135 -0.0532584 -0.0515225 -0.0515238 -0.0544013 -0.0521324 -0.0644892 -0.055
0.275 -0.0522707 -0.0521393 -0.0538066 -0.055 -0.0526173 -0.0537611 -0.055 -0.055 -0.0546806 -0.055 -0.0678724 -0.055 -0.0508727 -0.0541915 -0.055 -0.0531025 -0.055 -0.0582079 -0.0500225 -0.0561539 -0.055 -0.0521685 -0.053305 -0.0530599 -0.0514834 -0.0515151 -0.0543745 -0.0518449 -0.0644625 -0.055
0.2751 -0.0519522 -0.0518014 -0.0534214 -0.055 -0.0525083 -0.0535627 -0.0546832 -0.055 -0.0543658 -0.055 -0.0678542 -0.055 -0.0507797 -0.0539993 -0.055 -0.0529631 -0.055 -0.0581661 0 -0.0561436 -0.055 -0.0520812 -0.0531986 -0.0528653 -0.0514454 -0.0515071 -0.0543487 -0.0515636 -0.0644364 -0.055
0.2752 -0.0516384 -0.0514688 -0.0530422 -0.055 -0.0524001 -0.0533666 -0.0543709 -0.055 -0.0540553 -0.055 -0.0678363 -0.055 -0.0506888 -0.0538108 -0.055 -0.0528265 -0.055 -0.0581253 -0.055 -0.0561143 -0.055 -0.0519959 -0.0530759 -0.0526748 -0.0514086 -0.0514999 -0.0543237 -0.0512883 -0.0644107 -0.055
0.2753 -0.0513294 -0.0511413 -0.0526691 -0.055 -0.0522929 -0.0531727 -0.054063 -0.055 -0.0537492 -0.055 -0.0678187 -0.055 -0.0506 -0.0536261 -0.055 -0.0526927 -0.055 -0.0580854 -0.055 -0.0560859 -0.0547777 -0.0519124 -0.0529558 -0.052488 -0.0513729 -0.0514934 -0.0542996 -0.051019 -0.0643855 -0.055
0.2754 -0.0510249 -0.0508188 -0.052302 -0.055 -0.0521865 -0.052981 -0.0537593 -0.055 -0.0534474 -0.055 -0.0678014 -0.055 -0.0505133 -0.0534451 -0.055 -0.0525617 -0.055 -0.0580465 -0.055 -0.0560583 -0.0545597 -0.0518308 -0.0528381 -0.0523051 -0.0513384 -0.0514876 -0.0542763 -0.0507554 -0.0643608 -0.055
0.2755 -0.050725 -0.0505012 -0.0519406 -0.0545419 -0.052081 -0.0527915 -0.05346 -0.055 -0.0531498 -0.055 -0.0677844 -0.055 -0.0504285 -0.0532677 -0.055 -0.0524334 -0.055 -0.0580085 -0.055 -0.0560316 -0.054346 -0.0517511 -0.0527228 -0.052126 -0.051305 -0.0514825 -0.0542539 -0.0504976 -0.0643367 -0.055
0.2756 -0.0504296 -0.0501885 -0.0515849 -0.0540916 -0.0519764 -0.0526041 -0.0531648 -0.055 -0.0528564 -0.055 -0.0677676 -0.055 -0.0503458 -0.0530938 -0.055 -0.0523077 -0.055 -0.0579714 -0.055 -0.0560056 -0.0541366 -0.0516732 -0.05261 -0.0519505 -0.0512728 -0.0514781 -0.0542323 -0.0502454 -0.0643129 -0.0548693
0.2757 -0.0501386 0 -0.0512349 -0.0536489 -0.0518727 -0.0524189 -0.0528737 -0.055 -0.0525671 -0.055 -0.0677511 -0.055 -0.050265 -0.0529235 -0.055 -0.0521847 -0.055 -0.0579352 -0.055 -0.0559806 -0.0539313 -0.0515971 -0.0524995 -0.0517786 -0.0512416 -0.0514743 -0.0542115 0 -0.0642897 -0.0547412
0.2758 0 -0.055 -0.0508721 -0.0531946 -0.0517698 -0.0522375 -0.0525885 -0.055 -0.0522818 -0.054315 -0.0677351 -0.055 -0.0501682 -0.0527566 -0.055 -0.0520643 -0.0543426 -0.0578998 -0.055 -0.0559563 -0.0537301 -0.0515227 -0.0523913 -0.0516103 -0.0512115 -0.0514712 -0.0541916 -0.055 -0.0642675 -0.0546156
0.2759 -0.055 -0.055 -0.0505152 -0.0527482 -0.0516677 -0.0520581 -0.0523072 -0.055 -0.0520006 -0.0536448 -0.0677194 -0.055 -0.0500736 -0.0525743 -0.055 -0.0519463 -0.053683 -0.0578654 -0.055 -0.0559328 -0.053533 -0.0514501 -0.0522854 -0.0514271 -0.0511824 -0.0514504 -0.0541531 -0.055 -0.0642458 -0.0544925
0.276 -0.055 -0.055 -0.0501641 -0.0523096 -0.0515665 -0.0518807 -0.0520299 -0.055 -0.0517233 -0.0529891 -0.067704 -0.055 0 -0.0523956 -0.055 -0.0518309 -0.0530408 -0.0578319 -0.055 -0.0559101 -0.0533397 -0.0513793 -0.0521818 -0.0512477 -0.0511545 -0.0514306 -0.0541157 -0.055 -0.0642245 -0.0543718
0.2761 -0.055 -0.055 0 -0.0518785 -0.0514662 -0.0516871 -0.0517565 -0.055 -0.0514498 -0.0523289 -0.0676888 -0.0548929 -0.055 -0.0522207 -0.055 -0.051718 -0.0523969 -0.0577992 -0.055 -0.0558882 -0.0531504 -0.0513101 -0.0520803 -0.0510721 -0.0511275 -0.0514116 -0.0540603 -0.055 -0.0642036 -0.0542535
0.2762 -0.055 -0.055 -0.055 -0.051455 -0.0513667 -0.0514958 -0.0514868 -0.055 -0.0511802 -0.0516833 -0.0676738 -0.0547879 -0.055 -0.0520493 -0.055 -0.0516074 -0.0517514 -0.0577673 -0.055 -0.0558471 -0.0529458 -0.0512425 -0.0519811 -0.0508819 -0.0511016 -0.0513935 -0.0540063 -0.055 -0.0641832 -0.0541376
0.2763 -0.055 -0.055 -0.055 -0.0510388 -0.051268 -0.0513068 -0.0512209 -0.055 -0.0509143 -0.0510517 -0.0676591 -0.054685 -0.055 -0.0518814 -0.055 -0.0514993 -0.0511235 -0.0577363 -0.055 -0.055807 -0.0527455 -0.0511766 -0.051884 -0.0506957 -0.0510766 -0.0513763 -0.0539536 -0.055 -0.0641632 -0.0540241
0.2764 -0.055 -0.055 -0.055 -0.0506297 -0.0511701 -0.0511199 -0.0509587 -0.0546438 -0.0506522 -0.0504339 -0.0676447 -0.0545841 -0.055 -0.0517171 -0.055 -0.0513935 -0.0505124 -0.0577061 -0.055 -0.0557679 -0.0525491 -0.0511124 -0.0517891 -0.0505134 -0.0510527 -0.0513599 -0.0539022 -0.055 -0.0641437 -0.0539128
0.2765 -0.055 -0.055 -0.055 -0.0502278 -0.051073 -0.0509353 -0.0507002 -0.0542929 -0.0503937 0 -0.0676305 -0.0544854 -0.055 -0.0515561 -0.055 -0.05129 0 -0.0576767 -0.055 -0.0557299 -0.0523568 -0.0510497 -0.0516962 -0.050335 -0.0510297 -0.0513444 -0.0538521 -0.055 -0.0641246 -0.0538038
0.2766 -0.055 -0.055 -0.055 0 -0.0509767 -0.0507528 -0.050427 -0.0539473 -0.0501207 -0.055 -0.0676166 -0.0543691 -0.055 -0.0513985 -0.055 -0.0511888 -0.055 -0.0576482 -0.055 -0.0556929 -0.0521497 -0.0509886 -0.0516054 -0.0501423 -0.0509894 -0.0513298 -0.0538032 -0.055 -0.0641058 -0.0536971
0.2767 -0.055 -0.055 -0.055 -0.055 -0.0508812 -0.0505725 -0.0501398 -0.0536068 0 -0.055 -0.0676029 -0.0542357 -0.055 -0.0512441 -0.055 -0.0510898 -0.055 -0.0576204 -0.055 -0.0556568 -0.0519467 -0.050929 -0.0514981 0 -0.0509503 -0.0513159 -0.0537556 -0.055 -0.0640875 -0.0535926
0.2768 -0.055 -0.055 -0.055 -0.055 -0.0507865 -0.0503782 0 -0.0532539 -0.055 -0.055 -0.0675894 -0.0541065 -0.055 -0.0510931 -0.055 -0.0509749 -0.055 -0.0575934 -0.055 -0.0556218 -0.051748 -0.050853 -0.0513951 -0.055 -0.0509125 -0.0513029 -0.0537092 -0.055 -0.0640697 -0.0534711
0.2769 -0.055 -0.055 -0.055 -0.055 -0.0506926 -0.0501863 -0.055 -0.0529064 -0.055 -0.055 -0.0675762 -0.0539799 -0.055 -0.0509269 -0.0547449 -0.0508624 -0.055 -0.0575672 -0.055 -0.0555877 -0.0515534 -0.0507787 -0.0512943 -0.055 -0.0508758 -0.0512907 -0.053664 -0.055 -0.0640522 -0.0533521
0.277 -0.055 -0.055 -0.055 -0.055 -0.0505995 0 -0.055 -0.0525643 -0.055 -0.055 -0.0675632 -0.0538558 -0.055 -0.0507644 -0.0544949 -0.0507524 -0.055 -0.0575417 -0.055 -0.0555546 -0.0513629 -0.0507063 -0.0511956 -0.055 -0.0508403 -0.0512793 -0.0536201 -0.055 -0.0640351 -0.0532355
0.2771 -0.055 -0.055 -0.055 -0.055 -0.0505071 -0.055 -0.055 -0.0522274 -0.055 -0.055 -0.0675505 -0.0537342 -0.055 -0.0505872 -0.0542499 -0.0506448 -0.055 -0.057517 -0.0548996 -0.0555223 -0.0511763 -0.0506355 -0.0510992 -0.055 -0.050806 -0.0512687 -0.0535773 -0.055 -0.0640184 -0.0531025
0.2772 -0.055 -0.055 -0.055 -0.055 -0.0504155 -0.055 -0.055 -0.0518956 -0.055 -0.055 -0.067538 -0.0536151 -0.055 -0.0504138 -0.0540098 -0.0505396 -0.055 -0.0574931 -0.0548012 -0.0554911 -0.0509937 -0.0505666 -0.0510049 -0.055 -0.0507728 -0.0512588 -0.0535356 -0.055 -0.0640021 -0.0529722
0.2773 -0.055 -0.055 -0.055 -0.055 -0.0503247 -0.055 -0.055 -0.0515689 -0.055 -0.055 -0.0675257 -0.0534984 -0.055 -0.0502441 -0.0537746 -0.0504368 -0.055 -0.0574699 -0.0547048 -0.0554607 -0.0508149 -0.0504993 -0.0509127 -0.055 -0.0507407 -0.0512497 -0.0534951 -0.055 -0.0639862 -0.0528445
0.2774 -0.055 -0.055 -0.055 -0.055 -0.0502346 -0.055 -0.055 -0.0512472 -0.055 -0.055 -0.0675136 -0.053384 -0.055 -0.050078 -0.0535441 -0.0503362 -0.055 -0.0574474 -0.0546103 -0.0554313 -0.0506398 -0.0504337 -0.0508225 -0.055 -0.0507098 -0.0512414 -0.0534557 -0.055 -0.0639707 -0.0527195
0.2775 -0.055 -0.055 -0.055 -0.055 -0.0501452 -0.055 -0.055 -0.0509304 -0.055 -0.055 -0.0675018 -0.053272 -0.055 0 -0.0533183 -0.050238 -0.055 -0.0574256 -0.0545178 -0.0554027 -0.0504685 -0.0503697 -0.0507345 -0.055 -0.0506799 -0.0512338 -0.0534175 -0.055 -0.0639555 -0.052597
0.2776 -0.055 -0.055 -0.055 -0.055 -0.0500566 -0.055 -0.055 -0.0506184 -0.055 -0.055 -0.0674902 -0.0531623 -0.055 -0.055 -0.0530782 -0.0501242 -0.055 -0.0573843 -0.0544078 -0.055375 -0.0503008 -0.0503073 -0.0506484 -0.055 -0.0506332 -0.0512269 -0.0533803 -0.055 -0.0639407 -0.0524771
0.2777 -0.055 -0.0546426 -0.055 -0.055 0 -0.055 -0.055 -0.0503111 -0.055 -0.055 -0.0674788 -0.0530549 -0.055 -0.055 -0.0528431 -0.050013 -0.055 -0.0573439 -0.0543001 -0.0553482 -0.0501367 -0.0502466 -0.0505643 -0.055 -0.0505878 -0.0512207 -0.0533442 -0.0546508 -0.0639263 -0.0523597
0.2778 -0.0546452 -0.0542906 -0.055 -0.055 -0.055 -0.055 -0.055 0 -0.055 -0.055 -0.0674676 -0.0529497 -0.055 -0.055 -0.0526127 0 -0.055 -0.0573045 -0.0541946 -0.0553222 0 -0.0501874 -0.0504821 -0.055 -0.0505438 -0.0511972 -0.0533092 -0.054309 -0.0639123 -0.0522263
0.2779 -0.0542957 -0.0539245 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.0674566 -0.0528467 -0.055 -0.055 -0.0523686 -0.055 -0.055 -0.0572458 -0.0540531 -0.0552971 -0.055 -0.0500942 -0.0503838 -0.055 -0.0505011 -0.0511747 -0.0532753 -0.0539554 -0.0638761 -0.0520957
0.278 -0.0539515 -0.0535639 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.0674459 -0.0527458 -0.0548385 -0.055 -0.0521295 -0.055 -0.055 -0.0571884 -0.0539144 -0.0552728 -0.055 -0.0500031 -0.0502878 -0.055 -0.0504596 -0.0511531 -0.0532424 -0.0536093 -0.0638405 -0.0519678
0.2781 -0.0536124 -0.0532089 -0.0545679 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.0674353 -0.0526471 -0.0546802 -0.055 -0.0518954 -0.055 -0.055 -0.0571322 -0.0537784 -0.0552493 -0.055 0 -0.0501939 -0.055 -0.0504195 -0.0511324 -0.0532105 -0.0532708 -0.0638055 -0.0518426
0.2782 -0.0532783 -0.0528407 -0.054143 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.067425 -0.0525505 -0.0545058 -0.055 -0.0516662 -0.055 -0.055 -0.0570772 -0.0536452 -0.0552267 -0.055 -0.055 -0.0500846 -0.055 -0.0503806 -0.0511127 -0.053161 -0.0529209 -0.0637712 -0.05172
0.2783 -0.0529492 -0.0524783 -0.0537251 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.0674148 -0.052456 -0.0543349 -0.055 -0.0514418 -0.055 -0.055 -0.0570235 -0.0535147 -0.0552048 -0.055 -0.055 0 -0.055 -0.0503429 -0.0510938 -0.0531128 -0.0525786 -0.0637376 -0.0516
0.2784 -0.0526065 -0.0521031 -0.053314 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.0673813 -0.0523635 -0.0541672 -0.055 -0.0512221 -0.055 -0.055 -0.0569709 -0.0533867 -0.0551838 -0.055 -0.055 -0.055 -0.055 -0.0503064 -0.0510759 -0.0530658 -0.0522439 -0.0637046 -0.0514645
0.2785 -0.052269 -0.051734 -0.0529097 -0.055 -0.055 -0.055 -0.055 -0.055 -0.055 -0.0542801 -0.0673482 -0.052273 -0.0540029 -0.055 -0.0510071 -0.055 -0.0543137 -0.0569194 -0.0532614 -0.0551635 -0.055 -0.055 -0.055 -0.055 -0.0502711 -0.0510588 -0.0530201 -0.0519165 -0.0636721 -0.0513319
0.2786 -0.0519366 -0.0513709 -0.0525121 -0.0545395 -0.055 -0.055 -0.055 -0.055 -0.055 -0.0535762 -0.0673156 -0.0521845 -0.0538419 -0.055 -0.0507965 -0.055 -0.0536456 -0.0568692 -0.0531386 -0.055144 -0.055 -0.055 -0.055 -0.055 -0.050237 -0.0510427 -0.0529756 -0.0515963 -0.0636403 -0.051202
0.2787 -0.0516093 -0.0510136 -0.052121 -0.0540868 -0.055 -0.055 -0.055 -0.055 -0.0546822 -0.052888 -0.0672835 -0.0520979 -0.053684 -0.055 -0.0505905 -0.055 -0.0529953 -0.0568201 -0.0530183 -0.0551253 -0.055 -0.055 -0.055 -0.0547816 -0.0502041 -0.0510274 -0.0529324 -0.0512832 -0.0636092 -0.0510749
0.2788 -0.051287 -0.050662 -0.0517363 -0.0536419 -0.055 -0.055 -0.0546848 -0.055 -0.0543688 -0.052215 -0.0672519 -0.0520133 -0.0535293 -0.055 -0.0503888 -0.055 -0.0523622 -0.0567721 -0.0529005 -0.0551073 -0.055 -0.055 -0.055 -0.0545674 -0.0501723 -0.0510129 -0.0528903 -0.0509769 -0.0635786 -0.0509506
0.2789 -0.0509696 -0.0503161 -0.0513579 -0.0532045 -0.055 -0.055 -0.0543741 -0.055 -0.0540599 -0.051557 -0.0672208 -0.0519305 -0.0533777 -0.055 -0.0501914 -0.055 -0.051746 -0.0567252 -0.0527852 -0.05509 -0.055 -0.055 -0.055 -0.0543575 -0.0501416 -0.0509993 -0.0528494 -0.0506774 -0.0635486 -0.0508289
0.279 -0.0506571 0 -0.0509857 -0.0527746 -0.055 -0.0547759 -0.0540677 -0.055 -0.0537552 -0.0509134 -0.0671901 -0.0518496 -0.0532291 -0.055 0 -0.055 -0.051146 -0.0566794 -0.0526722 -0.0550735 -0.055 -0.055 -0.055 -0.0541517 -0.0501121 -0.0509865 -0.0528097 -0.0503845 -0.0635192 -0.0507099
0.2791 -0.0503493 -0.055 -0.0506014 -0.0523145 -0.055 -0.0545544 -0.0537655 -0.055 -0.0534548 -0.0502659 -0.06716 -0.0517705 -0.0530645 -0.055 -0.055 -0.055 -0.0505257 -0.0566346 -0.0525616 -0.0550577 -0.055 -0.055 -0.055 -0.0539501 -0.0500836 -0.0509745 -0.0527711 -0.0500982 -0.0634903 -0.0505934
0.2792 -0.0500462 -0.055 -0.0502235 -0.0518627 -0.055 -0.0543355 -0.0534676 -0.055 -0.0531587 0 -0.0671303 -0.0516933 -0.0529033 -0.055 -0.055 -0.055 0 -0.056591 -0.0524533 -0.0550426 -0.055 -0.055 -0.055 -0.0537524 -0.0500562 -0.0509633 -0.0527336 0 -0.0634621 -0.0504795
0.2793 0 -0.055 0 -0.0514002 -0.055 -0.0541208 -0.0531564 -0.055 -0.0528476 -0.055 -0.0671013 -0.0515993 -0.0527452 -0.055 -0.055 -0.055 -0.055 -0.0565484 -0.0523491 -0.0550282 -0.055 -0.055 -0.055 -0.0535393 -0.050012 -0.0509529 -0.0526973 -0.055 -0.0634351 -0.0503682
0.2794 -0.055 -0.055 -0.055 -0.0509461 -0.055 -0.0539085 -0.0528497 -0.055 -0.0525409 -0.055 -0.0670728 -0.0515073 -0.0525904 -0.055 -0.055 -0.055 -0.055 -0.0565068 -0.052247 -0.0549948 -0.055 -0.055 -0.055 -0.0532922 0 -0.0509251 -0.0526432 -0.055 -0.0634086 -0.0502592
0.2795 -0.055 -0.055 -0.055 -0.0505003 -0.055 -0.0536988 -0.0525473 -0.055 -0.0522387 -0.055 -0.0670447 -0.0514174 -0.0524388 -0.0547693 -0.055 -0.055 -0.055 -0.0564663 -0.0521472 -0.0549624 -0.055 -0.055 -0.055 -0.0530502 -0.055 -0.0508983 -0.0525905 -0.055 -0.0633826 -0.0501528
